#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1574633426.87 8098910 48.259 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633426.98 8062185 48.134 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.08 8023792 48.009 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.18 7982537 47.883 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.28 7947340 47.758 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.38 7947340 47.758 0.478 0.687 2 5 1 0.888 25833571 9.091 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.49 7913386 47.633 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.59 7877225 47.508 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.69 7831459 47.383 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.79 7785660 47.258 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633427.90 7742058 47.133 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.00 7742058 47.133 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.10 7695411 47.007 0.478 0.687 2 5 1 0.888 25833571 9.091 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.20 7646364 46.882 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.31 7610008 46.757 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.41 7581547 46.632 0.478 0.687 2 5 1 0.888 25833571 9.091 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.52 7556846 46.507 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.62 7556846 46.507 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.72 7523711 46.382 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.82 7500010 46.257 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633428.93 7477224 46.132 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.03 7454484 46.006 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.13 7454484 46.006 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.23 7434402 45.881 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.34 7415644 45.756 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.44 7399422 45.631 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.54 7384427 45.506 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.64 7369489 45.381 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.74 7369489 45.381 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.85 7285069 45.172 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633429.95 7285069 45.172 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.05 7272472 45.047 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.16 7144237 44.964 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.26 7114609 44.838 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.36 7059708 44.713 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.46 7005082 44.588 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.57 6953711 44.463 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.67 6953711 44.463 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.77 6885967 44.338 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.88 6839366 44.213 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633430.98 6795940 44.088 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.08 6750495 43.963 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.18 6709516 43.837 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.28 6709516 43.837 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.39 6666110 43.712 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.49 6635376 43.587 0.478 0.687 2 5 1 0.888 25833571 9.091 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.59 6604640 43.462 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.69 6563614 43.337 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.79 6563614 43.337 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633431.90 6526901 43.212 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.00 6480882 43.087 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.10 6444128 42.961 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.20 6407474 42.836 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.31 6407474 42.836 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.41 6375964 42.711 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.51 6348526 42.586 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.61 6311316 42.461 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.72 6270103 42.336 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.82 6226565 42.211 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633432.92 6226565 42.211 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.02 6178543 42.086 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.13 6132380 41.960 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.23 6079637 41.835 0.478 0.687 2 5 1 0.888 25833571 10.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.33 6028276 41.710 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.43 5975827 41.585 0.478 0.687 2 5 1 0.888 25833571 20.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.54 5975827 41.585 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.64 5921872 41.460 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.74 5863061 41.335 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.85 5804918 41.210 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633433.95 5755251 41.084 0.478 0.687 2 5 1 0.888 25833571 0.000 3.675 77103104.000 391278592.000 1574633426.097 1574633426.091 http://192.168.1.254/car-20120827-86.mp4 14255659-14727731 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.05 6225788 46.090 0.478 0.100 0 5 1 0.888 26305644 18.182 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.15 6175535 45.965 0.478 0.100 0 5 1 0.888 26305644 0.000 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.25 6127431 45.840 0.478 0.100 0 5 1 0.888 26305644 10.000 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.36 6082110 45.714 0.478 0.100 0 5 1 0.888 26305644 0.000 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.46 6033273 45.589 0.478 0.100 0 5 1 0.888 26305644 0.000 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.56 5991617 45.464 0.478 0.100 0 5 1 0.888 26305644 0.000 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.67 5991617 45.464 0.478 0.100 0 5 1 0.888 26305644 9.091 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.77 5942681 45.339 0.478 0.100 0 5 1 0.888 26305644 0.000 3.675 77103104.000 391278592.000 1574633434.003 1574633433.995 http://192.168.1.254/car-20120827-160.mp4 1954206-2002469 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.87 5943605 50.219 0.479 0.265 1 5 1 0.888 26353908 9.091 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633434.97 5899031 50.094 0.479 0.265 1 5 1 0.888 26353908 0.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633435.07 5863161 50.010 0.479 0.265 1 5 1 0.888 26353908 0.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633435.18 5736942 49.969 0.479 0.265 1 5 1 0.888 26353908 10.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633435.28 5708488 49.843 0.479 0.265 1 5 1 0.888 26353908 0.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633435.38 5659726 49.718 0.479 0.265 1 5 1 0.888 26353908 0.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633435.48 5607069 49.593 0.479 0.265 1 5 1 0.888 26353908 20.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633435.59 5551785 49.468 0.479 0.265 1 5 1 0.888 26353908 0.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574633435.69 5483255 49.343 0.479 0.265 1 5 1 0.888 26353908 10.000 3.675 77103104.000 391278592.000 1574633434.814 1574633434.808 http://192.168.1.254/car-20120827-85.mp4 5571174-5740890 5.000 0.100 0.265 0.687 0.869 2.074 4.191
