#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1574949335.77 9569579 58.562 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949335.87 9531369 58.437 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949335.97 9495254 58.311 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.07 9458529 58.186 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.17 9420136 58.061 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.27 9378881 57.936 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.37 9378881 57.936 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.48 9343684 57.811 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.58 9309730 57.686 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.68 9273569 57.561 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.78 9227803 57.436 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.88 9227803 57.436 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949336.99 9182004 57.310 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.09 9138402 57.185 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.19 9091755 57.060 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.29 9042708 56.935 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.39 9042708 56.935 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.49 9006352 56.810 0.478 0.869 3 5 1 0.832 27233519 9.091 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.60 8977891 56.685 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.70 8953190 56.560 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.80 8920055 56.434 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949337.90 8896354 56.309 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.00 8896354 56.309 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.10 8873568 56.184 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.21 8850828 56.059 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.31 8830746 55.934 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.41 8811988 55.809 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.51 8811988 55.809 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.61 8795766 55.684 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.72 8780771 55.559 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.82 8765833 55.433 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949338.92 8757279 55.392 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.02 8681413 55.225 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.12 8668816 55.100 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.22 8668816 55.100 0.478 0.869 3 5 1 0.832 27233519 9.091 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.32 8510953 54.891 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.42 8510953 54.891 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.53 8456052 54.766 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.63 8401426 54.641 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.73 8350055 54.516 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.84 8282311 54.391 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949339.94 8282311 54.391 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.04 8235710 54.265 0.478 0.869 3 5 1 0.832 27233519 9.091 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.14 8192284 54.140 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.25 8146839 54.015 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.35 8105860 53.890 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.45 8062454 53.765 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.55 8062454 53.765 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.65 8031720 53.640 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.76 8000984 53.515 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.86 7959958 53.390 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949340.96 7923245 53.264 0.478 0.869 3 5 1 0.832 27233519 9.091 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.07 7923245 53.264 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.17 7877226 53.139 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.27 7840472 53.014 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.37 7803818 52.889 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.48 7772308 52.764 0.478 0.869 3 5 1 0.832 27233519 9.091 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.58 7744870 52.639 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.68 7744870 52.639 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.78 7707660 52.514 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.88 7666447 52.388 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949341.99 7622909 52.263 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.09 7574887 52.138 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.19 7574887 52.138 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.29 7528724 52.013 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.40 7475981 51.888 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.50 7424620 51.763 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.60 7372171 51.638 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.70 7318216 51.513 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.80 7318216 51.513 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949342.91 7259405 51.387 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.01 7201262 51.262 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.11 7151595 51.137 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.21 7101342 51.012 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.31 7101342 51.012 0.478 0.869 3 5 1 0.832 27233519 18.182 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.42 7053238 50.887 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.52 7007917 50.762 0.478 0.869 3 5 1 0.832 27233519 10.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.62 6959080 50.637 0.478 0.869 3 5 1 0.832 27233519 0.000 3.422 71786496.000 385830912.000 1574949335.747 1574949335.742 http://192.168.1.254/car-20120827-87.mp4 18855907-19386646 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.72 7446628 55.517 0.539 0.100 0 5 1 0.832 27764259 10.000 3.422 71786496.000 385830912.000 1574949343.630 1574949343.628 http://192.168.1.254/car-20120827-160.mp4 2063398-2124785 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.82 7397692 55.392 0.539 0.100 0 5 1 0.832 27764259 0.000 3.422 71786496.000 385830912.000 1574949343.630 1574949343.628 http://192.168.1.254/car-20120827-160.mp4 2063398-2124785 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949343.92 7458076 60.355 1.921 0.265 1 5 1 0.832 27825647 10.000 3.422 71786496.000 385830912.000 1574949343.630 1574949343.886 http://192.168.1.254/car-20120827-85.mp4 5910861-6000693 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949344.02 7411740 60.230 1.921 0.265 1 5 1 0.832 27825647 0.000 3.422 71786496.000 385830912.000 1574949343.630 1574949343.886 http://192.168.1.254/car-20120827-85.mp4 5910861-6000693 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949344.13 7367166 60.105 1.921 0.265 1 5 1 0.832 27825647 0.000 3.422 71790592.000 385830912.000 1574949343.630 1574949343.886 http://192.168.1.254/car-20120827-85.mp4 5910861-6000693 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949344.23 7331296 60.021 1.921 0.265 1 5 1 0.832 27825647 0.000 3.422 71790592.000 385830912.000 1574949343.630 1574949343.886 http://192.168.1.254/car-20120827-85.mp4 5910861-6000693 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949344.33 7176623 59.854 1.921 0.265 1 5 1 0.832 27825647 0.000 3.055 64086016.000 378114048.000 1574949343.630 1574949343.886 http://192.168.1.254/car-20120827-85.mp4 5910861-6000693 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949344.43 7176623 59.854 1.921 0.265 1 5 1 0.832 27825647 0.000 3.055 64086016.000 378114048.000 1574949343.630 1574949343.886 http://192.168.1.254/car-20120827-85.mp4 5910861-6000693 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949344.53 7127861 59.729 1.921 0.265 1 5 1 0.832 27825647 0.000 3.055 64086016.000 378114048.000 1574949343.630 1574949343.886 http://192.168.1.254/car-20120827-85.mp4 5910861-6000693 5.000 0.100 0.265 0.687 0.869 2.074 4.191
