#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1573330916.13 45617208 85.049 675.217 4.191 5 5 1 0.763 80356442 0.000 5.211 109314048.000 423399424.000 1573330915.984 1573330916.012 http://192.168.1.94/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.23 46244848 89.929 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.33 46244848 89.929 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.44 46125361 89.762 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.54 46066647 89.679 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.64 46010191 89.554 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.74 45944102 89.470 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.84 45889231 89.345 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330916.95 45818550 89.220 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.05 45818550 89.220 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.15 45704595 89.053 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.25 45658592 88.970 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.35 45609407 88.845 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.46 45553474 88.720 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.56 45553474 88.720 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.66 45495448 88.594 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.76 45444036 88.469 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.86 45387818 88.344 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330917.96 45331541 88.219 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.07 45278199 88.136 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.17 45231979 88.010 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.27 45181806 87.885 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.37 45181806 87.885 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.47 45141507 87.802 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.57 45024481 87.635 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.67 44983388 87.510 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.78 44942107 87.385 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.88 44942107 87.385 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330918.98 44902467 87.260 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.08 44862524 87.135 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.18 44822083 87.009 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.29 44775024 86.884 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.39 44775024 86.884 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.49 44724140 86.759 709.085 4.191 5 5 1 0.763 81153027 9.091 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.59 44678014 86.634 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.69 44631654 86.509 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.79 44586500 86.384 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330919.89 44535871 86.259 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.00 44535871 86.259 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.10 44490259 86.133 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.20 44445058 86.008 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.30 44396053 85.883 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.40 44341742 85.758 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.50 44341742 85.758 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.61 44289253 85.633 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.71 44242359 85.508 709.085 4.191 5 5 1 0.763 81153027 10.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.81 44199835 85.383 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330920.91 44156132 85.258 709.085 4.191 5 5 1 0.763 81153027 0.000 5.211 109314048.000 423399424.000 1573330916.138 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.01 44156132 85.258 709.085 4.191 5 5 1 0.763 81153027 20.000 5.211 109314048.000 423399424.000 1573330920.988 1573330916.147 http://192.168.1.94/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.11 46579779 90.138 659.091 4.191 5 5 1 0.763 83619509 10.000 5.211 109314048.000 423399424.000 1573330920.988 1573330921.018 http://192.168.1.94/car-20120827-89.mp4 94557827-95182037 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.22 47296793 95.060 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.32 47244782 94.934 614.890 4.191 5 5 1 0.763 84551215 9.091 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.42 47158212 94.809 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.52 47072784 94.684 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.63 46990168 94.559 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.73 46990168 94.559 614.890 4.191 5 5 1 0.763 84551215 9.091 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.83 46901148 94.434 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330921.93 46824467 94.309 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.04 46748631 94.184 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.14 46658748 94.059 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.24 46593699 93.933 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.34 46593699 93.933 614.890 4.191 5 5 1 0.763 84551215 10.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.45 46522693 93.808 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.55 46463275 93.683 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.65 46405747 93.558 614.890 4.191 5 5 1 0.763 84551215 10.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.75 46348920 93.433 614.890 4.191 5 5 1 0.763 84551215 10.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.86 46348920 93.433 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330922.96 46292347 93.308 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.06 46231229 93.183 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.16 46173154 93.057 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.26 46130528 92.932 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.36 46096811 92.807 614.890 4.191 5 5 1 0.763 84551215 10.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.46 46096811 92.807 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.57 46071802 92.682 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.67 46051049 92.557 614.890 4.191 5 5 1 0.763 84551215 10.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.77 45929497 92.515 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.87 45920100 92.390 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330923.97 45903928 92.265 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330924.08 45881267 92.140 614.890 4.191 5 5 1 0.763 84551215 10.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330924.18 45855459 92.015 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330924.28 45825298 91.890 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330924.38 45825298 91.890 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330924.48 45799839 91.764 614.890 4.191 5 5 1 0.763 84551215 10.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330924.59 45772564 91.639 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330924.69 45732101 91.514 614.890 4.191 5 5 1 0.763 84551215 0.000 5.211 109314048.000 423399424.000 1573330921.142 1573330921.154 http://192.168.1.94/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
