#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1538749459.36 1505113 12.847 1.924 0.869 3 5 1 6.671 27115782 0.000 2.397 50229248.000 366776320.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749459.46 1492520 12.722 1.924 0.869 3 5 1 6.671 27115782 0.000 2.398 50286592.000 366776320.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749459.56 1482151 12.597 1.924 0.869 3 5 1 6.671 27115782 10.000 2.400 50315264.000 366776320.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749459.67 1472750 12.472 1.924 0.869 3 5 1 6.671 27115782 10.000 2.401 50339840.000 366776320.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749459.77 1472750 12.472 1.924 0.869 3 5 1 6.671 27115782 0.000 2.402 50368512.000 366776320.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749459.87 1464477 12.346 1.924 0.869 3 5 1 6.671 27115782 10.000 2.403 50384896.000 366776320.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749459.97 1436661 12.263 1.924 0.869 3 5 1 6.671 27115782 0.000 2.404 50409472.000 366915584.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.07 1410960 12.096 1.924 0.869 3 5 1 6.671 27115782 10.000 2.405 50434048.000 366915584.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.18 1395862 12.013 1.924 0.869 3 5 1 6.671 27115782 10.000 2.407 50462720.000 366915584.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.28 1384294 11.971 1.924 0.869 3 5 1 6.671 27115782 0.000 2.408 50487296.000 366915584.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.38 1364154 11.846 1.924 0.869 3 5 1 6.671 27115782 20.000 2.409 50507776.000 366915584.000 1538749457.701 1538749454.941 http://192.168.1.254/car-20120827-87.mp4 16812658-17465319 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.48 2001436 16.726 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50536448.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.58 1981886 16.601 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.68 1973596 16.518 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.78 1951475 16.351 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.89 1941084 16.267 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749460.99 1930828 16.184 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.09 1920389 16.101 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.19 1903849 15.975 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.29 1894988 15.892 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.39 1886025 15.809 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.50 1867620 15.642 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.60 1857497 15.558 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.70 1848247 15.475 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.80 1833630 15.350 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749461.90 1823655 15.266 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.01 1813975 15.183 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.11 1802328 15.099 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.21 1787610 14.974 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.31 1761580 14.891 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.41 1745172 14.724 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.51 1735204 14.641 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.61 1724942 14.557 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749457.701 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.72 1714377 14.474 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.82 1704211 14.390 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749462.92 1686099 14.223 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.02 1676330 14.140 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.12 1660488 14.015 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.22 1650360 13.932 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.33 1640972 13.848 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.43 1625939 13.723 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.53 1615591 13.640 1.921 0.869 3 5 1 6.671 27768444 9.091 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.63 1601233 13.556 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.73 1544821 13.389 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.84 1538712 13.348 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749463.94 1529474 13.264 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.04 1515742 13.139 1.921 0.869 3 5 1 6.671 27768444 9.091 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.14 1505497 13.056 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.24 1496562 12.972 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.35 1481197 12.847 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.45 1471301 12.764 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.55 1455753 12.638 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.65 1442568 12.555 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.75 1433254 12.430 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.85 1420704 12.346 1.921 0.869 3 5 1 6.671 27768444 0.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749464.95 1410330 12.263 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.06 1394868 12.138 1.921 0.869 3 5 1 6.671 27768444 10.000 2.410 50548736.000 366915584.000 1538749462.704 1538749460.418 http://192.168.1.254/car-20120827-87.mp4 17465320-18038403 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.16 1957025 17.060 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.26 1945786 16.935 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.36 1938520 16.893 1.923 0.869 3 5 1 6.671 28341528 9.091 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.46 1920951 16.768 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.56 1911111 16.643 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.66 1898475 16.518 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.76 1886053 16.392 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.87 1886053 16.392 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749465.97 1866282 16.267 1.923 0.869 3 5 1 6.671 28341528 10.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.07 1853783 16.184 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.17 1836497 16.059 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.27 1825949 15.975 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.37 1807725 15.767 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.48 1807725 15.767 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.58 1800248 15.683 1.923 0.869 3 5 1 6.671 28341528 10.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.68 1786317 15.558 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.78 1779813 15.475 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.88 1771603 15.350 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749466.99 1767514 15.266 1.923 0.869 3 5 1 6.671 28341528 10.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.09 1763086 15.141 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.19 1760927 15.058 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.29 1708282 14.933 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.39 1704770 14.849 1.923 0.869 3 5 1 6.671 28341528 10.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.49 1700971 14.766 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.60 1695838 14.641 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.70 1691343 14.557 1.923 0.869 3 5 1 6.671 28341528 10.000 2.422 50814976.000 366915584.000 1538749462.704 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.80 1687360 14.432 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749467.707 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749467.90 1685458 14.349 1.923 0.869 3 5 1 6.671 28341528 0.000 2.422 50814976.000 366915584.000 1538749467.707 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749468.00 1656509 14.182 1.923 0.869 3 5 1 6.671 28341528 10.000 2.422 50814976.000 366915584.000 1538749467.707 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749468.10 1646872 14.057 1.923 0.869 3 5 1 6.671 28341528 10.000 2.422 50814976.000 366915584.000 1538749467.707 1538749465.088 http://192.168.1.254/car-20120827-87.mp4 18038404-18634287 5.000 0.100 0.265 0.687 0.869 2.074 4.191
