#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1571824808.89 29309642 55.768 516.361 4.191 5 5 1 0.714 51233993 0.000 4.559 95645696.000 412176384.000 1571824804.715 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824808.99 29309642 55.768 516.361 4.191 5 5 1 0.714 51233993 0.000 4.559 95645696.000 412176384.000 1571824804.715 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.09 29269336 55.643 516.361 4.191 5 5 1 0.714 51233993 0.000 4.559 95645696.000 412176384.000 1571824804.715 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.19 29243680 55.517 516.361 4.191 5 5 1 0.714 51233993 0.000 4.559 95645696.000 412176384.000 1571824804.715 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.29 29219993 55.392 516.361 4.191 5 5 1 0.714 51233993 10.000 4.559 95645696.000 412176384.000 1571824804.715 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.40 29197379 55.267 516.361 4.191 5 5 1 0.714 51233993 0.000 4.559 95645696.000 412176384.000 1571824804.715 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.50 29181345 55.142 516.361 4.191 5 5 1 0.714 51233993 10.000 4.559 95645696.000 412176384.000 1571824804.715 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.60 29181345 55.142 516.361 4.191 5 5 1 0.714 51233993 30.000 4.559 95645696.000 412176384.000 1571824809.556 1571824804.769 http://192.168.1.254/car-20120827-89.mp4 64101150-66029420 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.70 32026389 60.064 512.721 4.191 5 5 1 0.714 54094538 0.000 4.559 95645696.000 412176384.000 1571824809.556 1571824809.601 http://192.168.1.254/car-20120827-89.mp4 66029421-69170969 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.80 33817507 64.861 610.523 4.191 5 5 1 0.714 56022809 27.273 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824809.90 33785399 64.736 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.01 33748582 64.611 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.11 33748582 64.611 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.21 33708324 64.485 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.31 33676741 64.402 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.42 33559691 64.235 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.52 33521921 64.110 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.62 33478595 63.985 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.72 33478595 63.985 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.83 33432386 63.860 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824810.93 33379930 63.735 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.03 33326185 63.609 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.13 33267301 63.484 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.23 33267301 63.484 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.34 33148084 63.317 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.44 33090075 63.192 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.54 33016082 63.067 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.64 33016082 63.067 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.75 32956970 62.942 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.85 32900573 62.817 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824811.95 32847429 62.692 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.05 32792395 62.567 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.15 32792395 62.567 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.26 32688647 62.400 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.36 32638199 62.275 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.46 32577377 62.150 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.56 32577377 62.150 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.66 32520339 62.024 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.76 32464304 61.899 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.87 32404689 61.774 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824812.97 32344280 61.649 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.07 32344280 61.649 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.17 32290284 61.524 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.28 32233914 61.399 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.38 32167337 61.315 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.48 32116225 61.190 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.58 32060339 61.065 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.68 32009892 60.982 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.78 31972648 60.898 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.88 31934002 60.815 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824813.99 31867920 60.648 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.09 31813402 60.523 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.19 31813402 60.523 610.523 4.191 5 5 1 0.714 56022809 10.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.29 31734690 60.398 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.39 31684947 60.314 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.50 31634104 60.189 610.523 4.191 5 5 1 0.714 56022809 0.000 4.559 95645696.000 412176384.000 1571824809.718 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.60 31578527 60.064 610.523 4.191 5 5 1 0.714 56022809 40.000 4.559 95645696.000 412176384.000 1571824814.560 1571824809.743 http://192.168.1.254/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.70 34673960 65.028 518.257 4.191 5 5 1 0.714 59164358 10.000 4.843 101519360.000 418136064.000 1571824814.560 1571824814.609 http://192.168.1.254/car-20120827-89.mp4 71751496-74857801 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.80 37109885 69.908 516.284 4.191 5 5 1 0.714 61744884 40.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824814.90 37041792 69.783 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.01 36978021 69.658 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.11 36978021 69.658 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.21 36911131 69.532 516.284 4.191 5 5 1 0.714 61744884 10.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.31 36829649 69.407 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.41 36770804 69.282 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.52 36709477 69.157 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.62 36709477 69.157 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.72 36636694 69.032 516.284 4.191 5 5 1 0.714 61744884 10.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.83 36569032 68.907 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824815.93 36499973 68.782 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.03 36431776 68.656 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.14 36374067 68.531 516.284 4.191 5 5 1 0.714 61744884 10.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.24 36374067 68.531 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.34 36317232 68.406 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.44 36268102 68.281 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.55 36211236 68.156 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.65 36161674 68.031 516.284 4.191 5 5 1 0.714 61744884 10.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.75 36161674 68.031 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.85 36111744 67.906 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824816.95 36059976 67.781 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824817.06 36016069 67.697 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824817.16 35907223 67.572 516.284 4.191 5 5 1 0.714 61744884 10.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824817.26 35871836 67.489 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824817.36 35824681 67.405 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824817.46 35717325 67.197 516.284 4.191 5 5 1 0.714 61744884 0.000 4.843 101605376.000 418136064.000 1571824814.721 1571824814.761 http://192.168.1.254/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
