#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1571826011.40 3654994 13.806 4.788 2.074 4 5 1 8.546 42638232 10.000 2.766 58019840.000 374239232.000 1571826006.488 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826011.50 3654994 13.806 4.788 2.074 4 5 1 8.546 42638232 9.091 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826011.61 3618757 13.681 4.788 2.074 4 5 1 8.546 42638232 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826011.71 3588495 13.598 4.788 2.074 4 5 1 8.546 42638232 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826011.81 3554942 13.473 4.788 2.074 4 5 1 8.546 42638232 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826011.91 3523747 13.306 4.788 2.074 4 5 1 8.546 42638232 9.091 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.01 3506015 13.264 4.788 2.074 4 5 1 8.546 42638232 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.11 3480914 13.181 4.788 2.074 4 5 1 8.546 42638232 20.000 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.21 3457781 13.097 4.788 2.074 4 5 1 8.546 42638232 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.32 3422321 12.930 4.788 2.074 4 5 1 8.546 42638232 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826008.577 http://192.168.1.254/car-20120827-88.mp4 44311792-44848291 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.42 3939706 17.936 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.52 3903460 17.811 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.62 3868823 17.727 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.72 3828715 17.602 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.83 3799876 17.519 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826012.93 3774458 17.394 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.03 3745560 17.268 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.14 3704479 17.102 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.24 3704479 17.102 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.34 3675448 16.976 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.44 3643433 16.851 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.54 3620214 16.810 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.64 3574483 16.643 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.75 3539871 16.518 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.85 3504878 16.392 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826013.95 3504878 16.392 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.05 3471368 16.267 4.806 4.191 5 5 1 8.546 43174732 9.091 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.16 3439049 16.142 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.26 3407617 16.017 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.36 3376336 15.892 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.46 3376336 15.892 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.56 3342886 15.767 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.66 3305405 15.683 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.76 3246911 15.517 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.87 3216938 15.433 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826014.97 3187944 15.350 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.07 3143061 15.183 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.17 3143061 15.183 4.806 4.191 5 5 1 8.546 43174732 9.091 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.28 3109974 15.058 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.38 2996793 14.974 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.48 2962962 14.807 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.58 2936340 14.766 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.68 2883052 14.557 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.79 2883052 14.557 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.89 2828815 14.349 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826015.99 2828815 14.349 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.09 2799567 14.182 4.806 4.191 5 5 1 8.546 43174732 9.091 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.19 2788538 14.140 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.30 2768905 14.057 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.40 2723221 13.848 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826011.491 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.50 2723221 13.848 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.60 2687195 13.723 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.70 2665157 13.640 4.806 4.191 5 5 1 8.546 43174732 9.091 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.81 2633421 13.514 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826016.91 2611469 13.431 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.01 2591612 13.348 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.11 2560536 13.181 4.806 4.191 5 5 1 8.546 43174732 9.091 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.21 2547508 13.139 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.31 2526467 13.014 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.42 2498240 12.930 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.52 2458396 12.805 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.62 2431143 12.680 4.806 4.191 5 5 1 8.546 43174732 18.182 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.72 2401844 12.555 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.83 2372021 12.430 4.806 4.191 5 5 1 8.546 43174732 0.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826017.93 2372021 12.430 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.03 2326684 12.263 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.13 2307779 12.221 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.23 2265624 12.096 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.33 2239332 12.013 4.806 4.191 5 5 1 8.546 43174732 9.091 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.43 2219777 11.888 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.53 2194355 11.763 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.64 2170997 11.721 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.74 2150434 11.596 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.84 2110241 11.429 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826018.94 2093094 11.387 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.04 2072011 11.262 4.806 4.191 5 5 1 8.546 43174732 9.091 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.15 2038216 11.179 4.806 4.191 5 5 1 8.546 43174732 30.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.25 2004445 11.012 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.35 1990154 10.970 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.45 1965947 10.887 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.55 1941976 10.803 4.806 4.191 5 5 1 8.546 43174732 18.182 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.65 1900259 10.678 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.76 1881120 10.553 4.806 4.191 5 5 1 8.546 43174732 30.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.86 1850327 10.386 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826019.96 1850327 10.386 4.806 4.191 5 5 1 8.546 43174732 10.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826020.06 1815635 10.261 4.806 4.191 5 5 1 8.546 43174732 30.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571826020.16 1802006 10.136 4.806 4.191 5 5 1 8.546 43174732 20.000 2.766 58019840.000 374239232.000 1571826016.493 1571826012.384 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
