#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1573908590.31 936460 11.887 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908590.41 922664 11.762 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908590.52 909825 11.637 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908590.62 899458 11.512 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908590.72 889161 11.387 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908590.82 879006 11.262 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908590.92 879006 11.262 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.02 868958 11.137 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.13 858768 11.011 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.23 848459 10.886 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.33 838555 10.761 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.43 838555 10.761 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.53 828357 10.636 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.64 817554 10.511 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.74 808368 10.386 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.84 798304 10.261 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908591.94 798304 10.261 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908582.286 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.04 787527 10.135 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908591.968 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.15 775856 10.052 1.922 0.100 0 5 1 42.689 13475867 9.091 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.25 748652 9.927 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.35 742210 9.802 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.45 724053 9.677 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.56 713090 9.593 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.66 700784 9.510 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.76 689328 9.426 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.87 667962 9.218 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908592.97 667962 9.218 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.07 653632 9.093 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.17 643670 8.968 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.28 634092 8.842 1.922 0.100 0 5 1 42.689 13475867 9.091 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.38 623049 8.759 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.48 615654 8.717 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.58 597342 8.550 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.68 587592 8.467 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.78 580958 8.342 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.89 574614 8.217 1.922 0.100 0 5 1 42.689 13475867 9.091 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908593.99 539957 8.175 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.09 532318 8.092 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.19 520839 8.008 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.30 495291 7.800 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.40 495291 7.800 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.50 478950 7.675 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.60 464534 7.591 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.71 440478 7.424 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.81 428199 7.341 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908594.91 415989 7.257 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.01 403021 7.174 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.11 390085 7.091 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.21 363169 6.924 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.32 349941 6.840 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.42 337372 6.757 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.52 320104 6.673 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.62 296877 6.507 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.72 283786 6.423 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.82 270807 6.340 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908595.93 257747 6.256 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.03 244056 6.173 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.13 217204 6.006 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.23 203908 5.923 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.33 191227 5.839 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.43 177992 5.756 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.54 151725 5.589 1.922 0.100 0 5 1 42.689 13475867 9.091 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.64 138603 5.506 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.74 125667 5.422 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.84 113287 5.339 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908596.94 100962 5.255 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.04 77639 5.088 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.15 67553 5.005 1.922 0.100 0 5 1 42.689 13475867 30.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.25 55783 4.872 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.35 55286 4.805 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.45 54064 4.672 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.55 53265 4.605 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.65 51933 4.472 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.76 51160 4.405 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.86 49803 4.272 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908597.96 49298 4.205 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.06 47590 4.072 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.16 47028 4.005 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.27 45649 3.872 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.37 44732 3.805 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.47 43309 3.672 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.57 42424 3.605 1.922 0.100 0 5 1 42.689 13475867 10.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.67 41060 3.472 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.77 40234 3.405 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.88 38929 3.272 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908598.98 37570 3.138 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908599.08 36721 3.072 1.922 0.100 0 5 1 42.689 13475867 0.000 2.960 62091264.000 376598528.000 1573908592.140 1573908582.540 http://192.168.1.254/car-20120827-160.mp4 1282161-1343182 5.000 0.100 0.265 0.687 0.869 2.074 4.191
