#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1574717756.14 4810379 9.927 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.26 4786269 9.802 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.36 4755050 9.677 1.910 4.191 5 5 1 0.958 46201031 15.385 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.47 4711609 9.552 1.910 4.191 5 5 1 0.958 46201031 0.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.57 4681805 9.427 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.67 4657778 9.302 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.78 4657778 9.302 1.910 4.191 5 5 1 0.958 46201031 0.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.88 4558481 9.176 1.910 4.191 5 5 1 0.958 46201031 27.273 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717756.99 4515072 9.051 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.10 4455284 8.926 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.20 4402194 8.801 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.30 4346058 8.676 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.41 4346058 8.676 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.51 4292450 8.551 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.62 4240602 8.467 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.72 4168353 8.342 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.82 4140639 8.259 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717757.93 4051741 8.092 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.04 4005021 8.009 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.14 3930124 7.883 1.910 4.191 5 5 1 0.958 46201031 30.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.26 3856435 7.800 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.36 3804689 7.717 1.910 4.191 5 5 1 0.958 46201031 25.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.47 3720459 7.550 1.910 4.191 5 5 1 0.958 46201031 0.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.57 3672160 7.466 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.67 3600689 7.383 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.77 3570486 7.299 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.87 3496521 7.216 1.910 4.191 5 5 1 0.958 46201031 0.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717758.97 3433567 7.091 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.08 3356135 7.007 1.910 4.191 5 5 1 0.958 46201031 30.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.18 3296404 6.882 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.29 3197965 6.757 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.45 3000945 6.549 1.910 4.191 5 5 1 0.958 46201031 16.667 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.57 2968240 6.424 1.910 4.191 5 5 1 0.958 46201031 17.647 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.67 2929892 6.298 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.78 2929892 6.298 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.88 2882490 6.173 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717759.99 2842542 6.048 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.09 2804906 5.923 1.910 4.191 5 5 1 0.958 46201031 27.273 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.21 2766467 5.798 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.33 2714326 5.673 1.910 4.191 5 5 1 0.958 46201031 15.385 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.43 2669572 5.548 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.53 2669572 5.548 1.910 4.191 5 5 1 0.958 46201031 0.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.63 2635080 5.422 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.74 2603815 5.297 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.84 2575131 5.172 1.910 4.191 5 5 1 0.958 46201031 27.273 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717760.95 2550321 5.047 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.05 2535807 4.964 1.910 4.191 5 5 1 0.958 46201031 27.273 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.19 2338381 4.797 1.910 4.191 5 5 1 0.958 46201031 23.077 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.30 2275209 4.672 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.40 2275209 4.672 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.51 2222848 4.547 1.910 4.191 5 5 1 0.958 46201031 30.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.61 2168768 4.421 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.72 2104515 4.296 1.910 4.191 5 5 1 0.958 46201031 30.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.82 2049943 4.171 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717761.93 1998679 4.046 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.03 1998679 4.046 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.14 1953271 3.921 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.25 1904924 3.796 1.910 4.191 5 5 1 0.958 46201031 25.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.35 1823014 3.671 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.45 1769946 3.545 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.55 1737588 3.504 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.65 1702627 3.379 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.76 1652998 3.253 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.86 1601108 3.128 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717762.97 1544967 3.003 1.910 4.191 5 5 1 0.958 46201031 20.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.07 1544967 3.003 1.910 4.191 5 5 1 0.958 46201031 9.091 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.18 1472382 2.836 1.910 4.191 5 5 1 0.958 46201031 30.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.28 1422209 2.711 1.910 4.191 5 5 1 0.958 46201031 18.182 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.39 1359345 2.586 1.910 4.191 5 5 1 0.958 46201031 10.000 2.735 57376768.000 373964800.000 1574717753.883 1574717753.875 http://192.168.1.254/car-20120827-89.mp4 85711545-88007311 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.49 3653576 7.591 1.915 4.191 5 5 1 0.958 48496798 27.273 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.60 3596470 7.466 1.915 4.191 5 5 1 0.958 48496798 9.091 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.72 3537009 7.341 1.915 4.191 5 5 1 0.958 48496798 18.182 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.83 3482089 7.216 1.915 4.191 5 5 1 0.958 48496798 9.091 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717763.95 3429291 7.091 1.915 4.191 5 5 1 0.958 48496798 16.667 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.05 3378768 6.966 1.915 4.191 5 5 1 0.958 48496798 9.091 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.18 3324433 6.841 1.915 4.191 5 5 1 0.958 48496798 20.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.28 3261799 6.716 1.915 4.191 5 5 1 0.958 48496798 15.385 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.38 3187398 6.590 1.915 4.191 5 5 1 0.958 48496798 10.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.48 3187398 6.590 1.915 4.191 5 5 1 0.958 48496798 0.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.58 3124458 6.465 1.915 4.191 5 5 1 0.958 48496798 10.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.68 3061401 6.340 1.915 4.191 5 5 1 0.958 48496798 0.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.79 2998131 6.215 1.915 4.191 5 5 1 0.958 48496798 9.091 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717764.89 2935408 6.090 1.915 4.191 5 5 1 0.958 48496798 10.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717765.00 2935408 6.090 1.915 4.191 5 5 1 0.958 48496798 10.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717765.10 2875388 5.965 1.915 4.191 5 5 1 0.958 48496798 9.091 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717765.21 2816380 5.840 1.915 4.191 5 5 1 0.958 48496798 20.000 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574717765.31 2754065 5.714 1.915 4.191 5 5 1 0.958 48496798 18.182 2.735 57376768.000 373964800.000 1574717763.481 1574717763.473 http://192.168.1.254/car-20120827-89.mp4 88007312-90363053 5.000 0.100 0.265 0.687 0.869 2.074 4.191
