#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1573491620.59 66916 5.943 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491620.69 66560 5.877 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491620.79 65690 5.743 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491620.89 65295 5.677 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491620.99 64732 5.543 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.10 61858 5.477 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.20 54984 5.343 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.33 49760 5.210 2.049 0.100 0 5 1 332.047 2002470 23.077 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.43 48204 5.143 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.53 47276 5.010 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.63 47260 5.005 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.73 42984 4.805 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.83 42859 4.738 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491621.93 42716 4.605 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.04 42497 4.472 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.15 42374 4.405 2.049 0.100 0 5 1 332.047 2002470 9.091 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.25 41720 4.272 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.35 41613 4.205 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.45 41220 4.072 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.55 41155 4.005 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.66 41049 3.872 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.76 40996 3.805 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.86 40829 3.672 2.049 0.100 0 5 1 332.047 2002470 9.091 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491622.97 40439 3.605 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.07 40251 3.472 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.17 40161 3.405 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.27 39991 3.272 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.38 39865 3.138 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.48 39675 3.072 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.58 39227 2.938 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.68 39180 2.872 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.78 39100 2.738 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.88 39060 2.672 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491623.98 38971 2.538 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.08 38921 2.472 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.19 38676 2.338 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.29 38630 2.272 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.39 38568 2.138 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.49 38446 2.072 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.60 38344 1.938 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.70 38306 1.872 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.80 37938 1.738 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491624.91 37794 1.605 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.01 37757 1.538 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.11 37683 1.405 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.21 37640 1.338 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.31 37554 1.205 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.41 37493 1.138 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.52 37383 1.005 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.62 35651 0.938 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.72 32434 0.805 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.82 31105 0.738 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491625.92 27397 0.605 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.02 25830 0.538 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.13 22508 0.405 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.24 20731 0.338 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.34 17528 0.205 2.049 0.100 0 5 1 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.44 14455 0.072 2.049 0.100 0 5 1 332.047 2002470 9.091 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.54 12815 0.005 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.64 0 0.000 2.049 0.100 0 5 1 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.75 0 0.000 2.049 0.100 0 5 0 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.85 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491626.95 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.05 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.15 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.25 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.36 0 0.000 2.049 0.100 0 5 0 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.46 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.56 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.66 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.76 0 0.000 2.049 0.100 0 5 0 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.86 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491627.96 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.07 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.17 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.27 0 0.000 2.049 0.100 0 5 0 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.37 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.47 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.57 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.68 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.78 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.88 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491628.98 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491629.08 0 0.000 2.049 0.100 0 5 0 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491629.18 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491629.28 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491629.39 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491629.49 0 0.000 2.049 0.100 0 5 0 332.047 2002470 0.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573491629.59 0 0.000 2.049 0.100 0 5 0 332.047 2002470 10.000 2.245 47095808.000 363925504.000 1573491616.331 1573491616.519 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
